Framework,Subject ID,surf_type,Hemisphere,GNNLayers,Epoch,Metric,Label,Score,Total Triangles
FastSurfer,203418,pial,lh,0,0,Dice,26,0.8448389217619987,
FastSurfer,202719,pial,lh,0,0,Dice,35,0.8463018010141633,
FastSurfer,203923,pial,lh,0,0,Dice,14,0.8646586345381526,
FastSurfer,204016,pial,lh,0,0,Dice,17,0.886047804335742,
FastSurfer,203418,pial,lh,0,0,Dice,27,0.9105127697485647,
FastSurfer,202719,pial,lh,0,0,Macro Dice,,0.8688775107337592,
FastSurfer,204016,pial,lh,0,0,Dice,18,0.7976366322008862,
FastSurfer,203923,pial,lh,0,0,Dice,15,0.8187188339087074,
FastSurfer,203418,pial,lh,0,0,Dice,28,0.9264718785645345,
FastSurfer,204016,pial,lh,0,0,Dice,19,0.8463012648524338,
FastSurfer,203418,pial,lh,0,0,Dice,29,0.894140555850593,
FastSurfer,203923,pial,lh,0,0,Dice,16,0.8463251670378619,
FastSurfer,204016,pial,lh,0,0,Dice,20,0.8729040912139504,
FastSurfer,203418,pial,lh,0,0,Dice,30,0.8496146262771106,
FastSurfer,203923,pial,lh,0,0,Dice,17,0.8592684438933664,
FastSurfer,204016,pial,lh,0,0,Dice,21,0.8744865358283889,
FastSurfer,203923,pial,lh,0,0,Dice,18,0.8305006890215894,
FastSurfer,203418,pial,lh,0,0,Dice,31,0.8805269806894063,
FastSurfer,204016,pial,lh,0,0,Dice,22,0.8815071228864332,
FastSurfer,203923,pial,lh,0,0,Dice,19,0.8125264494286923,
FastSurfer,203418,pial,lh,0,0,Dice,34,0.7331103678929766,
FastSurfer,204016,pial,lh,0,0,Dice,23,0.8922413793103449,
FastSurfer,203923,pial,lh,0,0,Dice,20,0.8578835729436719,
FastSurfer,204016,pial,lh,0,0,Dice,24,0.8860663983903421,
FastSurfer,203418,pial,lh,0,0,Dice,35,0.8319078947368421,
FastSurfer,203923,pial,lh,0,0,Dice,21,0.8804684808818464,
FastSurfer,204016,pial,lh,0,0,Dice,25,0.9047697098836256,
FastSurfer,203418,pial,lh,0,0,Macro Dice,,0.8425910375428236,
FastSurfer,203923,pial,lh,0,0,Dice,22,0.8385711729977936,
FastSurfer,204016,pial,lh,0,0,Dice,26,0.8416912487708947,
FastSurfer,203923,pial,lh,0,0,Dice,23,0.8802069857697283,
FastSurfer,204016,pial,lh,0,0,Dice,27,0.8935239697224558,
FastSurfer,203923,pial,lh,0,0,Dice,24,0.8815381918064403,
FastSurfer,204016,pial,lh,0,0,Dice,28,0.9174530172072001,
FastSurfer,203923,pial,lh,0,0,Dice,25,0.8531296205027107,
FastSurfer,204016,pial,lh,0,0,Dice,29,0.9192307692307692,
FastSurfer,203923,pial,lh,0,0,Dice,26,0.8014223194748359,
FastSurfer,204016,pial,lh,0,0,Dice,30,0.8721195239301089,
FastSurfer,203923,pial,lh,0,0,Dice,27,0.9011483550589696,
FastSurfer,204016,pial,lh,0,0,Dice,31,0.8877015200368493,
FastSurfer,203923,pial,lh,0,0,Dice,28,0.9292243965147836,
FastSurfer,204319,pial,lh,0,0,Dice,-1,0.9732934131736527,
FastSurfer,204016,pial,lh,0,0,Dice,34,0.6410871302957634,
FastSurfer,203923,pial,lh,0,0,Dice,29,0.8437790014230031,
FastSurfer,204319,pial,lh,0,0,Dice,2,0.8103485140047039,
FastSurfer,204016,pial,lh,0,0,Dice,35,0.7883653991819422,
FastSurfer,204319,pial,lh,0,0,Dice,3,0.9188291467718497,
FastSurfer,203923,pial,lh,0,0,Dice,30,0.8540103866128101,
FastSurfer,204016,pial,lh,0,0,Macro Dice,,0.8568975601442097,
FastSurfer,204319,pial,lh,0,0,Dice,5,0.883726802171443,
FastSurfer,203923,pial,lh,0,0,Dice,31,0.8665540540540541,
FastSurfer,204319,pial,lh,0,0,Dice,6,0.7892376681614349,
FastSurfer,203923,pial,lh,0,0,Dice,34,0.7002487562189055,
FastSurfer,204319,pial,lh,0,0,Dice,7,0.8066363815919415,
FastSurfer,203923,pial,lh,0,0,Dice,35,0.8031166856708476,
FastSurfer,204319,pial,lh,0,0,Dice,8,0.8666522895550284,
FastSurfer,203923,pial,lh,0,0,Macro Dice,,0.8515513163411849,
FastSurfer,204319,pial,lh,0,0,Dice,9,0.791298301380749,
FastSurfer,204319,pial,lh,0,0,Dice,10,0.854452726559435,
FastSurfer,204319,pial,lh,0,0,Dice,11,0.8614059183418654,
FastSurfer,204319,pial,lh,0,0,Dice,12,0.9052670417858131,
FastSurfer,204319,pial,lh,0,0,Dice,13,0.8965846212554855,
FastSurfer,204319,pial,lh,0,0,Dice,14,0.8450909090909091,
FastSurfer,204319,pial,lh,0,0,Dice,15,0.8228538198735189,
FastSurfer,204319,pial,lh,0,0,Dice,16,0.8344671201814059,
FastSurfer,204319,pial,lh,0,0,Dice,17,0.9043420395940776,
FastSurfer,204319,pial,lh,0,0,Dice,18,0.8482126818753368,
FastSurfer,204319,pial,lh,0,0,Dice,19,0.8462946020128088,
FastSurfer,204319,pial,lh,0,0,Dice,20,0.8630589872977206,
FastSurfer,204319,pial,lh,0,0,Dice,21,0.9130081300813008,
FastSurfer,204319,pial,lh,0,0,Dice,22,0.9065816107464884,
FastSurfer,204319,pial,lh,0,0,Dice,23,0.8513079394217531,
FastSurfer,204319,pial,lh,0,0,Dice,24,0.9170488187148081,
FastSurfer,204319,pial,lh,0,0,Dice,25,0.9089253187613844,
FastSurfer,204319,pial,lh,0,0,Dice,26,0.7565069326198005,
FastSurfer,204319,pial,lh,0,0,Dice,27,0.9082451291040248,
FastSurfer,204319,pial,lh,0,0,Dice,28,0.9339889186511576,
FastSurfer,204319,pial,lh,0,0,Dice,29,0.9118677315398627,
FastSurfer,204319,pial,lh,0,0,Dice,30,0.8475315187934488,
FastSurfer,204319,pial,lh,0,0,Dice,31,0.8629071463296062,
FastSurfer,204319,pial,lh,0,0,Dice,34,0.5659090909090909,
FastSurfer,204319,pial,lh,0,0,Dice,35,0.8199170124481328,
FastSurfer,204319,pial,lh,0,0,Macro Dice,,0.8533066086976255,
FastSurfer,202113,pial,rh,0,0,Dice,-1,0.9479914368467447,
FastSurfer,202113,pial,rh,0,0,Dice,2,0.8579881656804734,
FastSurfer,202113,pial,rh,0,0,Dice,3,0.9198184568835098,
FastSurfer,202113,pial,rh,0,0,Dice,5,0.880162295319519,
FastSurfer,202113,pial,rh,0,0,Dice,6,0.7977207977207977,
FastSurfer,202113,pial,rh,0,0,Dice,7,0.7920485919381557,
FastSurfer,202113,pial,rh,0,0,Dice,8,0.9198577356253704,
FastSurfer,202113,pial,rh,0,0,Dice,9,0.8679317984779886,
FastSurfer,202113,pial,rh,0,0,Dice,10,0.8598497223129696,
FastSurfer,202113,pial,rh,0,0,Dice,11,0.901611315475882,
FastSurfer,202113,pial,rh,0,0,Dice,12,0.907555747997402,
FastSurfer,202113,pial,rh,0,0,Dice,13,0.893624976631146,
FastSurfer,202113,pial,rh,0,0,Dice,14,0.8664466446644664,
FastSurfer,202113,pial,rh,0,0,Dice,15,0.869115029930432,
FastSurfer,202113,pial,rh,0,0,Dice,16,0.8180069257406695,
FastSurfer,202113,pial,rh,0,0,Dice,17,0.9104561666979538,
FastSurfer,202113,pial,rh,0,0,Dice,18,0.826044226044226,
FastSurfer,202113,pial,rh,0,0,Dice,19,0.8720450281425891,
FastSurfer,202113,pial,rh,0,0,Dice,20,0.8743260058067192,
FastSurfer,202113,pial,rh,0,0,Dice,21,0.928978745463971,
FastSurfer,202113,pial,rh,0,0,Dice,22,0.896551724137931,
FastSurfer,202113,pial,rh,0,0,Dice,23,0.8698324022346369,
FastSurfer,202113,pial,rh,0,0,Dice,24,0.9199731002017485,
FastSurfer,202113,pial,rh,0,0,Dice,25,0.9008912655971479,
FastSurfer,202113,pial,rh,0,0,Dice,26,0.8351539225422046,
FastSurfer,202113,pial,rh,0,0,Dice,27,0.9112769485903814,
FastSurfer,201818,pial,rh,0,0,Dice,-1,0.9571387614678899,
FastSurfer,202113,pial,rh,0,0,Dice,28,0.9511479591836735,
FastSurfer,201818,pial,rh,0,0,Dice,2,0.8234617596319724,
FastSurfer,202113,pial,rh,0,0,Dice,29,0.8952952952952953,
FastSurfer,201818,pial,rh,0,0,Dice,3,0.887,
FastSurfer,202113,pial,rh,0,0,Dice,30,0.8852743150456637,
FastSurfer,201818,pial,rh,0,0,Dice,5,0.8021555042340262,
FastSurfer,202113,pial,rh,0,0,Dice,31,0.8981374209072275,
FastSurfer,201818,pial,rh,0,0,Dice,6,0.8560885608856088,
FastSurfer,202113,pial,rh,0,0,Dice,34,0.768025078369906,
FastSurfer,201818,pial,rh,0,0,Dice,7,0.7954395241242564,
FastSurfer,202113,pial,rh,0,0,Dice,35,0.8614528412419449,
FastSurfer,201818,pial,rh,0,0,Dice,8,0.8653533855821507,
FastSurfer,202113,pial,rh,0,0,Macro Dice,,0.8760193758032903,
FastSurfer,201818,pial,rh,0,0,Dice,9,0.8672268907563025,
FastSurfer,201818,pial,rh,0,0,Dice,10,0.8047289033836119,
FastSurfer,201818,pial,rh,0,0,Dice,11,0.8778406760193617,
FastSurfer,201818,pial,rh,0,0,Dice,12,0.9026208223130561,
FastSurfer,201818,pial,rh,0,0,Dice,13,0.8567925453653752,
FastSurfer,201818,pial,rh,0,0,Dice,14,0.838724584103512,
FastSurfer,201818,pial,rh,0,0,Dice,15,0.8421529539688293,
FastSurfer,201818,pial,rh,0,0,Dice,16,0.8266494178525227,
FastSurfer,201818,pial,rh,0,0,Dice,17,0.8785046728971962,
FastSurfer,201818,pial,rh,0,0,Dice,18,0.7214899713467049,
FastSurfer,201818,pial,rh,0,0,Dice,19,0.8323454699407282,
FastSurfer,201818,pial,rh,0,0,Dice,20,0.8755940732457367,
FastSurfer,201818,pial,rh,0,0,Dice,21,0.8534201954397395,
FastSurfer,201818,pial,rh,0,0,Dice,22,0.8747142541110537,
FastSurfer,201818,pial,rh,0,0,Dice,23,0.8680391495106311,
FastSurfer,201818,pial,rh,0,0,Dice,24,0.8936842105263157,
FastSurfer,201818,pial,rh,0,0,Dice,25,0.8942199043893959,
FastSurfer,201818,pial,rh,0,0,Dice,26,0.7818776272769734,
FastSurfer,201818,pial,rh,0,0,Dice,27,0.8735494197679071,
FastSurfer,201818,pial,rh,0,0,Dice,28,0.9237174321783508,
FastSurfer,201818,pial,rh,0,0,Dice,29,0.9129498124950132,
FastSurfer,201818,pial,rh,0,0,Dice,30,0.863132978273734,
FastSurfer,201818,pial,rh,0,0,Dice,31,0.8103067484662577,
FastSurfer,201818,pial,rh,0,0,Dice,34,0.7936507936507936,
FastSurfer,201818,pial,rh,0,0,Dice,35,0.8455473098330241,
FastSurfer,201818,pial,rh,0,0,Macro Dice,,0.8497735339216175,
FastSurfer,204420,pial,rh,0,0,Dice,-1,0.9607651091778533,
FastSurfer,204420,pial,rh,0,0,Dice,2,0.8052452646915979,
FastSurfer,204420,pial,rh,0,0,Dice,3,0.8521739130434782,
FastSurfer,204420,pial,rh,0,0,Dice,5,0.8516252390057362,
FastSurfer,204420,pial,rh,0,0,Dice,6,0.8076062639821029,
FastSurfer,204420,pial,rh,0,0,Dice,7,0.7954360228198859,
FastSurfer,204420,pial,rh,0,0,Dice,8,0.8960148550207113,
FastSurfer,204420,pial,rh,0,0,Dice,9,0.8329477093937991,
FastSurfer,204420,pial,rh,0,0,Dice,10,0.8527073078379401,
FastSurfer,204420,pial,rh,0,0,Dice,11,0.8473141449899954,
FastSurfer,204420,pial,rh,0,0,Dice,12,0.8917295155311261,
FastSurfer,204420,pial,rh,0,0,Dice,13,0.8809950962803492,
FastSurfer,204420,pial,rh,0,0,Dice,14,0.7713388524122181,
FastSurfer,204420,pial,rh,0,0,Dice,15,0.8204694835680751,
FastSurfer,204420,pial,rh,0,0,Dice,16,0.7872763419483101,
FastSurfer,204420,pial,rh,0,0,Dice,17,0.9061784897025171,
FastSurfer,204420,pial,rh,0,0,Dice,18,0.7827138108189785,
FastSurfer,204420,pial,rh,0,0,Dice,19,0.7828054298642534,
FastSurfer,204420,pial,rh,0,0,Dice,20,0.7564632885211996,
FastSurfer,204420,pial,rh,0,0,Dice,21,0.9153039832285115,
FastSurfer,204420,pial,rh,0,0,Dice,22,0.8701935944330449,
FastSurfer,204420,pial,rh,0,0,Dice,23,0.8626282687851705,
FastSurfer,204420,pial,rh,0,0,Dice,24,0.8635321100917431,
FastSurfer,204420,pial,rh,0,0,Dice,25,0.9074596774193548,
FastSurfer,204420,pial,rh,0,0,Dice,26,0.7212681638044914,
FastSurfer,204420,pial,rh,0,0,Dice,27,0.8762520193861066,
FastSurfer,204420,pial,rh,0,0,Dice,28,0.9075925293802116,
FastSurfer,204420,pial,rh,0,0,Dice,29,0.8653169014084507,
FastSurfer,204420,pial,rh,0,0,Dice,30,0.8582597138613087,
FastSurfer,204420,pial,rh,0,0,Dice,31,0.8596059113300493,
FastSurfer,204420,pial,rh,0,0,Dice,34,0.7333333333333333,
FastSurfer,204420,pial,rh,0,0,Dice,35,0.8134920634920635,
FastSurfer,204420,pial,rh,0,0,Macro Dice,,0.8379122354640681,
FastSurfer,204521,pial,rh,0,0,Dice,-1,0.9511930585683297,
FastSurfer,204521,pial,rh,0,0,Dice,2,0.8931034482758621,
FastSurfer,204521,pial,rh,0,0,Dice,3,0.883808095952024,
FastSurfer,204521,pial,rh,0,0,Dice,5,0.8361477082946743,
FastSurfer,204521,pial,rh,0,0,Dice,6,0.8231939163498099,
FastSurfer,204521,pial,rh,0,0,Dice,7,0.8051209103840683,
FastSurfer,204521,pial,rh,0,0,Dice,8,0.8945436342399467,
FastSurfer,204521,pial,rh,0,0,Dice,9,0.8561092309487688,
FastSurfer,204521,pial,rh,0,0,Dice,10,0.8370273794002607,
FastSurfer,204521,pial,rh,0,0,Dice,11,0.9029598671781073,
FastSurfer,204521,pial,rh,0,0,Dice,12,0.8992209097763257,
FastSurfer,204521,pial,rh,0,0,Dice,13,0.8224258760107817,
FastSurfer,204521,pial,rh,0,0,Dice,14,0.7719387755102041,
FastSurfer,204521,pial,rh,0,0,Dice,15,0.8286099865047234,
FastSurfer,204521,pial,rh,0,0,Dice,16,0.8320332813312532,
FastSurfer,204521,pial,rh,0,0,Dice,17,0.8793064111339265,
FastSurfer,204521,pial,rh,0,0,Dice,18,0.8174061433447098,
FastSurfer,204521,pial,rh,0,0,Dice,19,0.8118567311650885,
FastSurfer,204521,pial,rh,0,0,Dice,20,0.8469406732378649,
FastSurfer,204521,pial,rh,0,0,Dice,21,0.8937743190661479,
FastSurfer,204521,pial,rh,0,0,Dice,22,0.8834937299504229,
FastSurfer,204521,pial,rh,0,0,Dice,23,0.8606173994387278,
FastSurfer,204521,pial,rh,0,0,Dice,24,0.8919075984309167,
FastSurfer,203721,pial,rh,0,0,Dice,-1,0.9594052044609666,
FastSurfer,204521,pial,rh,0,0,Dice,25,0.8703071672354948,
FastSurfer,203721,pial,rh,0,0,Dice,2,0.9081035923141186,
FastSurfer,204521,pial,rh,0,0,Dice,26,0.8319827120475418,
FastSurfer,203721,pial,rh,0,0,Dice,3,0.8529686042897109,
FastSurfer,204521,pial,rh,0,0,Dice,27,0.8943844299616106,
FastSurfer,203721,pial,rh,0,0,Dice,5,0.8239476145930776,
FastSurfer,204521,pial,rh,0,0,Dice,28,0.9389878606337695,
FastSurfer,203721,pial,rh,0,0,Dice,6,0.8288888888888889,
FastSurfer,204521,pial,rh,0,0,Dice,29,0.8828953891918692,
FastSurfer,203721,pial,rh,0,0,Dice,7,0.8021806853582555,
FastSurfer,204521,pial,rh,0,0,Dice,30,0.8764494202319072,
FastSurfer,203721,pial,rh,0,0,Dice,8,0.8796962430055956,
FastSurfer,204521,pial,rh,0,0,Dice,31,0.8666755638596023,
FastSurfer,203721,pial,rh,0,0,Dice,9,0.8505544107545874,
FastSurfer,204521,pial,rh,0,0,Dice,34,0.8621323529411765,
FastSurfer,203721,pial,rh,0,0,Dice,10,0.8115721355157974,
FastSurfer,204521,pial,rh,0,0,Dice,35,0.8859342197340798,
FastSurfer,202719,pial,rh,0,0,Dice,-1,0.9576310320942045,
FastSurfer,203721,pial,rh,0,0,Dice,11,0.898365316275764,
FastSurfer,204521,pial,rh,0,0,Macro Dice,,0.8606869400568279,
FastSurfer,202719,pial,rh,0,0,Dice,2,0.8535714285714285,
FastSurfer,203721,pial,rh,0,0,Dice,12,0.9076869885905267,
FastSurfer,202719,pial,rh,0,0,Dice,3,0.9037863070539419,
FastSurfer,203721,pial,rh,0,0,Dice,13,0.8800973828362751,
FastSurfer,202719,pial,rh,0,0,Dice,5,0.8436953410717125,
FastSurfer,203721,pial,rh,0,0,Dice,14,0.8639740018570102,
FastSurfer,202719,pial,rh,0,0,Dice,6,0.6722268557130943,
FastSurfer,203721,pial,rh,0,0,Dice,15,0.8245394682003834,
FastSurfer,202719,pial,rh,0,0,Dice,7,0.7861271676300579,
FastSurfer,203721,pial,rh,0,0,Dice,16,0.8189845474613686,
FastSurfer,202719,pial,rh,0,0,Dice,8,0.903466317854807,
FastSurfer,203721,pial,rh,0,0,Dice,17,0.8504534908247205,
FastSurfer,202719,pial,rh,0,0,Dice,9,0.8703104786545925,
FastSurfer,203721,pial,rh,0,0,Dice,18,0.7376520228344502,
FastSurfer,202719,pial,rh,0,0,Dice,10,0.8602230483271376,
FastSurfer,203721,pial,rh,0,0,Dice,19,0.8229074889867841,
FastSurfer,202719,pial,rh,0,0,Dice,11,0.9062100690007667,
FastSurfer,203721,pial,rh,0,0,Dice,20,0.8116603295310519,
FastSurfer,202719,pial,rh,0,0,Dice,12,0.9195431153508221,
FastSurfer,203721,pial,rh,0,0,Dice,21,0.8482469911041339,
FastSurfer,202719,pial,rh,0,0,Dice,13,0.9130258077626499,
FastSurfer,203721,pial,rh,0,0,Dice,22,0.8385596399099775,
FastSurfer,202719,pial,rh,0,0,Dice,14,0.7821171634121274,
FastSurfer,203721,pial,rh,0,0,Dice,23,0.8610871440897325,
FastSurfer,203418,pial,rh,0,0,Dice,-1,0.9566225367579769,
FastSurfer,202719,pial,rh,0,0,Dice,15,0.8396171452351228,
FastSurfer,203721,pial,rh,0,0,Dice,24,0.8380083618396047,
FastSurfer,203418,pial,rh,0,0,Dice,2,0.8345864661654135,
FastSurfer,202719,pial,rh,0,0,Dice,16,0.7512158623269735,
FastSurfer,203721,pial,rh,0,0,Dice,25,0.8936424066814386,
FastSurfer,203418,pial,rh,0,0,Dice,3,0.8591549295774648,
FastSurfer,202719,pial,rh,0,0,Dice,17,0.9099804305283757,
FastSurfer,203721,pial,rh,0,0,Dice,26,0.8406125921724333,
FastSurfer,203418,pial,rh,0,0,Dice,5,0.8239672497208783,
FastSurfer,202719,pial,rh,0,0,Dice,18,0.8258629572385369,
FastSurfer,203721,pial,rh,0,0,Dice,27,0.8832645575424117,
FastSurfer,203418,pial,rh,0,0,Dice,6,0.7693646649260226,
FastSurfer,202719,pial,rh,0,0,Dice,19,0.834072759538598,
FastSurfer,203721,pial,rh,0,0,Dice,28,0.9213869668894883,
FastSurfer,203418,pial,rh,0,0,Dice,7,0.8092957746478874,
FastSurfer,202719,pial,rh,0,0,Dice,20,0.857076673615937,
FastSurfer,203721,pial,rh,0,0,Dice,29,0.8751248751248751,
FastSurfer,202719,pial,rh,0,0,Dice,21,0.8930290977601005,
FastSurfer,203418,pial,rh,0,0,Dice,8,0.8926256337847378,
FastSurfer,203721,pial,rh,0,0,Dice,30,0.8569110488272607,
FastSurfer,202719,pial,rh,0,0,Dice,22,0.8843564889606893,
FastSurfer,203418,pial,rh,0,0,Dice,9,0.8512452757050102,
FastSurfer,203721,pial,rh,0,0,Dice,31,0.8396155092342585,
FastSurfer,202719,pial,rh,0,0,Dice,23,0.8677146311970979,
FastSurfer,203418,pial,rh,0,0,Dice,10,0.8371904181892001,
FastSurfer,203721,pial,rh,0,0,Dice,34,0.7928118393234672,
FastSurfer,202719,pial,rh,0,0,Dice,24,0.9029307836208689,
FastSurfer,203418,pial,rh,0,0,Dice,11,0.8660386396295705,
FastSurfer,203721,pial,rh,0,0,Dice,35,0.8301647655259823,
FastSurfer,202719,pial,rh,0,0,Dice,25,0.9162087912087912,
FastSurfer,203418,pial,rh,0,0,Dice,12,0.9255596043727226,
FastSurfer,203721,pial,rh,0,0,Macro Dice,,0.8481829003349494,
FastSurfer,202719,pial,rh,0,0,Dice,26,0.7903005464480874,
FastSurfer,203418,pial,rh,0,0,Dice,13,0.8719730941704036,
FastSurfer,202719,pial,rh,0,0,Dice,27,0.8862082830719743,
FastSurfer,203418,pial,rh,0,0,Dice,14,0.813543599257885,
FastSurfer,202719,pial,rh,0,0,Dice,28,0.9278062737708922,
FastSurfer,203418,pial,rh,0,0,Dice,15,0.8451254318762205,
FastSurfer,203418,pial,rh,0,0,Dice,16,0.7782534246575342,
FastSurfer,202719,pial,rh,0,0,Dice,29,0.892891415073448,
FastSurfer,203418,pial,rh,0,0,Dice,17,0.852989352989353,
FastSurfer,202719,pial,rh,0,0,Dice,30,0.8605676494902177,
FastSurfer,203418,pial,rh,0,0,Dice,18,0.7744052502050861,
FastSurfer,202719,pial,rh,0,0,Dice,31,0.8374329572776031,
FastSurfer,203418,pial,rh,0,0,Dice,19,0.8188217858466098,
FastSurfer,202719,pial,rh,0,0,Dice,34,0.705765407554672,
FastSurfer,203418,pial,rh,0,0,Dice,20,0.8373896187809606,
FastSurfer,202719,pial,rh,0,0,Dice,35,0.7896666666666666,
FastSurfer,203418,pial,rh,0,0,Dice,21,0.8356695496570236,
FastSurfer,202719,pial,rh,0,0,Macro Dice,,0.8511938039028317,
FastSurfer,203418,pial,rh,0,0,Dice,22,0.8586158412748008,
FastSurfer,203418,pial,rh,0,0,Dice,23,0.82710027100271,
FastSurfer,203418,pial,rh,0,0,Dice,24,0.8578410234296392,
FastSurfer,203418,pial,rh,0,0,Dice,25,0.8919561243144424,
FastSurfer,203418,pial,rh,0,0,Dice,26,0.8333333333333334,
FastSurfer,203418,pial,rh,0,0,Dice,27,0.8836521739130435,
FastSurfer,203418,pial,rh,0,0,Dice,28,0.9232055325455029,
FastSurfer,203418,pial,rh,0,0,Dice,29,0.8812102174092751,
FastSurfer,203418,pial,rh,0,0,Dice,30,0.8572160327826867,
FastSurfer,203418,pial,rh,0,0,Dice,31,0.8781253064025885,
FastSurfer,203418,pial,rh,0,0,Dice,34,0.6360485268630849,
FastSurfer,203418,pial,rh,0,0,Dice,35,0.7779164067373674,
FastSurfer,203418,pial,rh,0,0,Macro Dice,,0.8388200178764018,
FastSurfer,204016,pial,rh,0,0,Dice,-1,0.9546844214960255,
FastSurfer,204016,pial,rh,0,0,Dice,2,0.869951534733441,
FastSurfer,204016,pial,rh,0,0,Dice,3,0.8378296453470748,
FastSurfer,204016,pial,rh,0,0,Dice,5,0.8096458176337603,
FastSurfer,204016,pial,rh,0,0,Dice,6,0.7611940298507462,
FastSurfer,204016,pial,rh,0,0,Dice,7,0.7899229074889867,
FastSurfer,204016,pial,rh,0,0,Dice,8,0.891546696197859,
FastSurfer,204016,pial,rh,0,0,Dice,9,0.8253900406069673,
FastSurfer,204016,pial,rh,0,0,Dice,10,0.8956706884315118,
FastSurfer,204016,pial,rh,0,0,Dice,11,0.8775348638937945,
FastSurfer,204016,pial,rh,0,0,Dice,12,0.9145380006307159,
FastSurfer,204016,pial,rh,0,0,Dice,13,0.8650469579420171,
FastSurfer,204016,pial,rh,0,0,Dice,14,0.8008620689655173,
FastSurfer,204016,pial,rh,0,0,Dice,15,0.8279902904494852,
FastSurfer,204016,pial,rh,0,0,Dice,16,0.8492307692307692,
FastSurfer,204016,pial,rh,0,0,Dice,17,0.8702090592334495,
FastSurfer,204016,pial,rh,0,0,Dice,18,0.7181008902077152,
FastSurfer,204016,pial,rh,0,0,Dice,19,0.849336455893833,
FastSurfer,204016,pial,rh,0,0,Dice,20,0.834165280088741,
FastSurfer,204016,pial,rh,0,0,Dice,21,0.9066029539530843,
FastSurfer,204016,pial,rh,0,0,Dice,22,0.9139438564196962,
FastSurfer,204016,pial,rh,0,0,Dice,23,0.9062730627306274,
FastSurfer,204016,pial,rh,0,0,Dice,24,0.8994541068934874,
FastSurfer,204016,pial,rh,0,0,Dice,25,0.8991596638655462,
FastSurfer,204016,pial,rh,0,0,Dice,26,0.8359133126934984,
FastSurfer,204016,pial,rh,0,0,Dice,27,0.8817411667470212,
FastSurfer,204016,pial,rh,0,0,Dice,28,0.9269742619739242,
FastSurfer,204016,pial,rh,0,0,Dice,29,0.8897281902049409,
FastSurfer,204016,pial,rh,0,0,Dice,30,0.8521255678351075,
FastSurfer,204016,pial,rh,0,0,Dice,31,0.8903731409742631,
FastSurfer,204016,pial,rh,0,0,Dice,34,0.6689655172413793,
FastSurfer,204016,pial,rh,0,0,Dice,35,0.8548725637181409,
FastSurfer,204016,pial,rh,0,0,Macro Dice,,0.8520739794218418,
FastSurfer,201818,white,lh,0,0,Dice,-1,0.9769147529157148,
FastSurfer,201818,white,lh,0,0,Dice,2,0.8968023255813954,
FastSurfer,203923,pial,rh,0,0,Dice,-1,0.964625850340136,
FastSurfer,201818,white,lh,0,0,Dice,3,0.9531615925058547,
FastSurfer,203923,pial,rh,0,0,Dice,2,0.7289719626168224,
FastSurfer,201818,white,lh,0,0,Dice,5,0.9094217549534978,
FastSurfer,203923,pial,rh,0,0,Dice,3,0.8993025816713569,
FastSurfer,201818,white,lh,0,0,Dice,6,0.9211822660098522,
FastSurfer,203923,pial,rh,0,0,Dice,5,0.8225452550740537,
FastSurfer,201818,white,lh,0,0,Dice,7,0.9074375678610206,
FastSurfer,203923,pial,rh,0,0,Dice,6,0.7596491228070176,
FastSurfer,201818,white,lh,0,0,Dice,8,0.9206246460069585,
FastSurfer,203923,pial,rh,0,0,Dice,7,0.8114330056906364,
FastSurfer,201818,white,lh,0,0,Dice,9,0.9284407618637684,
FastSurfer,203923,pial,rh,0,0,Dice,8,0.8695541238757415,
FastSurfer,201818,white,lh,0,0,Dice,10,0.9484777517564403,
FastSurfer,203923,pial,rh,0,0,Dice,9,0.8774590163934426,
FastSurfer,201818,white,lh,0,0,Dice,11,0.909546165884194,
FastSurfer,203923,pial,rh,0,0,Dice,10,0.853393085787452,
FastSurfer,201818,white,lh,0,0,Dice,12,0.9659023405013663,
FastSurfer,203923,pial,rh,0,0,Dice,11,0.872830658058402,
FastSurfer,204319,pial,rh,0,0,Dice,-1,0.9671645401221504,
FastSurfer,201818,white,lh,0,0,Dice,13,0.9591368846931895,
FastSurfer,204319,pial,rh,0,0,Dice,2,0.8412408759124088,
FastSurfer,203923,pial,rh,0,0,Dice,12,0.916480950864905,
FastSurfer,204319,pial,rh,0,0,Dice,3,0.8763366461190086,
