Framework,Subject ID,surf_type,Hemisphere,GNNLayers,Epoch,Metric,Label,Score,Total Triangles
csrp,203418,gm,rh,8,80,Dice,17,0.8254169305467596,
csrp,203418,gm,rh,8,80,Dice,18,0.705741148229646,
csrp,203418,gm,rh,8,80,Dice,19,0.835820895522388,
csrp,203418,gm,rh,8,80,Dice,20,0.2711719418306245,
csrp,203418,gm,rh,8,80,Dice,21,0.6689895470383276,
csrp,203418,gm,rh,8,80,Dice,22,0.821389657195541,
csrp,203418,gm,rh,8,80,Dice,23,0.821574502860256,
csrp,203418,gm,rh,8,80,Dice,24,0.8721374045801527,
csrp,203418,gm,rh,8,80,Dice,25,0.8806544754571703,
csrp,203418,gm,rh,8,80,Dice,26,0.7619047619047619,
csrp,203418,gm,rh,8,80,Dice,27,0.6128305466619234,
csrp,203418,gm,rh,8,80,Dice,28,0.7613295754484857,
csrp,203418,gm,rh,8,80,Dice,29,0.838285435947394,
csrp,203418,gm,rh,8,80,Dice,30,0.8202934886807758,
csrp,203418,gm,rh,8,80,Dice,31,0.8783570300157978,
csrp,203418,gm,rh,8,80,Dice,32,0.0,
csrp,203418,gm,rh,8,80,Dice,33,0.0,
csrp,203418,gm,rh,8,80,Dice,34,0.45819397993311034,
csrp,203418,gm,rh,8,80,Dice,35,0.7642549113560134,
csrp,200614,gm,rh,8,80,Chamfer Distance,,1.0363457071122106,
csrp,200614,gm,rh,8,80,Hausdorff Distance,,6.417995345779492,
csrp,200614,gm,rh,8,80,Self-Intersections (SIF),,4680,249720
csrp,200614,gm,rh,8,80,Dice,0,0.0,
csrp,200614,gm,rh,8,80,Dice,1,0.0,
csrp,200614,gm,rh,8,80,Dice,2,0.7448206164729662,
csrp,200614,gm,rh,8,80,Dice,3,0.680568147476579,
csrp,200614,gm,rh,8,80,Dice,4,0.9752044657925484,
csrp,200614,gm,rh,8,80,Dice,5,0.7453860640301319,
csrp,200614,gm,rh,8,80,Dice,6,0.89419795221843,
csrp,200614,gm,rh,8,80,Dice,7,0.7585743106926698,
csrp,200614,gm,rh,8,80,Dice,8,0.7147930522373603,
csrp,200614,gm,rh,8,80,Dice,9,0.6385270541082164,
csrp,200614,gm,rh,8,80,Dice,10,0.7673343605546995,
csrp,200614,gm,rh,8,80,Dice,11,0.760105136037508,
csrp,200614,gm,rh,8,80,Dice,12,0.8753462603878116,
csrp,200614,gm,rh,8,80,Dice,13,0.8482798833819242,
csrp,200614,gm,rh,8,80,Dice,14,0.74591931013243,
csrp,200614,gm,rh,8,80,Dice,15,0.7347019344650612,
csrp,200614,gm,rh,8,80,Dice,16,0.6934812760055479,
csrp,200614,gm,rh,8,80,Dice,17,0.8047822374039283,
csrp,200614,gm,rh,8,80,Dice,18,0.6848265588423069,
csrp,200614,gm,rh,8,80,Dice,19,0.8109881098810988,
csrp,200614,gm,rh,8,80,Dice,20,0.5783892232731441,
csrp,200614,gm,rh,8,80,Dice,21,0.7851851851851852,
csrp,200614,gm,rh,8,80,Dice,22,0.7803017741668048,
csrp,200614,gm,rh,8,80,Dice,23,0.7820987654320988,
csrp,200614,gm,rh,8,80,Dice,24,0.81581938025608,
csrp,200614,gm,rh,8,80,Dice,25,0.8627785842370421,
csrp,200614,gm,rh,8,80,Dice,26,0.8216899534264803,
csrp,200614,gm,rh,8,80,Dice,27,0.49327564027599113,
csrp,200614,gm,rh,8,80,Dice,28,0.736982105432855,
csrp,200614,gm,rh,8,80,Dice,29,0.8127484281274843,
csrp,200614,gm,rh,8,80,Dice,30,0.8403056206974809,
csrp,200614,gm,rh,8,80,Dice,31,0.7090762682618199,
csrp,200614,gm,rh,8,80,Dice,32,0.0,
csrp,200614,gm,rh,8,80,Dice,33,0.0,
csrp,200614,gm,rh,8,80,Dice,34,0.6877897990726429,
csrp,200614,gm,rh,8,80,Dice,35,0.805823800326846,
csrp,207123,wm,lh,8,90,Chamfer Distance,,0.9175239370692654,
csrp,207123,wm,lh,8,90,Hausdorff Distance,,8.506260406417622,
csrp,207123,wm,lh,8,90,Self-Intersections (SIF),,0,294380
csrp,207123,wm,lh,8,90,Dice,0,0.0,
csrp,207123,wm,lh,8,90,Dice,1,0.0,
csrp,207123,wm,lh,8,90,Dice,2,0.8574085554866708,
csrp,207123,wm,lh,8,90,Dice,3,0.812969209008813,
csrp,207123,wm,lh,8,90,Dice,4,0.9348549690917737,
csrp,207123,wm,lh,8,90,Dice,5,0.8269521064910114,
csrp,207123,wm,lh,8,90,Dice,6,0.7829110779930452,
csrp,207123,wm,lh,8,90,Dice,7,0.8928230495530678,
csrp,207123,wm,lh,8,90,Dice,8,0.7671731671451579,
csrp,207123,wm,lh,8,90,Dice,9,0.8288043478260869,
csrp,207123,wm,lh,8,90,Dice,10,0.922074074074074,
csrp,207123,wm,lh,8,90,Dice,11,0.7908320251177394,
csrp,207123,wm,lh,8,90,Dice,12,0.9126541981695185,
csrp,207123,wm,lh,8,90,Dice,13,0.8724155320221886,
csrp,207123,wm,lh,8,90,Dice,14,0.809095452273863,
csrp,207123,wm,lh,8,90,Dice,15,0.8568589786050209,
csrp,207123,wm,lh,8,90,Dice,16,0.8693107932379714,
csrp,207123,wm,lh,8,90,Dice,17,0.8905583063001536,
csrp,207123,wm,lh,8,90,Dice,18,0.8305606900800986,
csrp,207123,wm,lh,8,90,Dice,19,0.8888888888888888,
csrp,207123,wm,lh,8,90,Dice,20,0.8587464920486436,
csrp,207123,wm,lh,8,90,Dice,21,0.8082765845992667,
csrp,207123,wm,lh,8,90,Dice,22,0.8815511334645383,
csrp,207123,wm,lh,8,90,Dice,23,0.9385921118322517,
csrp,207123,wm,lh,8,90,Dice,24,0.8534136546184738,
csrp,207123,wm,lh,8,90,Dice,25,0.922154718509518,
csrp,207123,wm,lh,8,90,Dice,26,0.7458026509572901,
csrp,207123,wm,lh,8,90,Dice,27,0.819524640794951,
csrp,207123,wm,lh,8,90,Dice,28,0.8388815972636519,
csrp,207123,wm,lh,8,90,Dice,29,0.9251617296561117,
csrp,207123,wm,lh,8,90,Dice,30,0.9209360374414977,
csrp,207123,wm,lh,8,90,Dice,31,0.8068523604027723,
csrp,207123,wm,lh,8,90,Dice,32,0.0,
csrp,207123,wm,lh,8,90,Dice,33,0.0,
csrp,207123,wm,lh,8,90,Dice,34,0.90014064697609,
csrp,207123,wm,lh,8,90,Dice,35,0.9675945753033548,
csrp,205725,gm,rh,8,80,Chamfer Distance,,1.063569962656178,
csrp,205725,gm,rh,8,80,Hausdorff Distance,,4.7912001083295666,
csrp,205725,gm,rh,8,80,Self-Intersections (SIF),,3179,203500
csrp,205725,gm,rh,8,80,Dice,0,0.0,
csrp,205725,gm,rh,8,80,Dice,1,0.0,
csrp,205725,gm,rh,8,80,Dice,2,0.8554838709677419,
csrp,205725,gm,rh,8,80,Dice,3,0.8065670385182067,
csrp,205725,gm,rh,8,80,Dice,4,0.950828729281768,
csrp,205725,gm,rh,8,80,Dice,5,0.8244798041615667,
csrp,205725,gm,rh,8,80,Dice,6,0.6338797814207651,
csrp,205725,gm,rh,8,80,Dice,7,0.7101865136298422,
csrp,205725,gm,rh,8,80,Dice,8,0.7541313648183877,
csrp,205725,gm,rh,8,80,Dice,9,0.46781190352247093,
csrp,205725,gm,rh,8,80,Dice,10,0.8135048231511254,
csrp,205725,gm,rh,8,80,Dice,11,0.7735400516795866,
csrp,205725,gm,rh,8,80,Dice,12,0.8667061611374408,
csrp,205725,gm,rh,8,80,Dice,13,0.8480270868602683,
csrp,205725,gm,rh,8,80,Dice,14,0.7424012158054711,
csrp,205725,gm,rh,8,80,Dice,15,0.8272400075771926,
csrp,205725,gm,rh,8,80,Dice,16,0.788242351529694,
csrp,205725,gm,rh,8,80,Dice,17,0.8385506531920138,
csrp,205725,gm,rh,8,80,Dice,18,0.7564791034321737,
csrp,205725,gm,rh,8,80,Dice,19,0.7208835341365462,
csrp,205725,gm,rh,8,80,Dice,20,0.6470092670598147,
csrp,205725,gm,rh,8,80,Dice,21,0.8028631076647779,
csrp,205725,gm,rh,8,80,Dice,22,0.8189672493469962,
csrp,205725,gm,rh,8,80,Dice,23,0.8288023512123439,
csrp,205725,gm,rh,8,80,Dice,24,0.8549685094471658,
csrp,205725,gm,rh,8,80,Dice,25,0.8406483790523691,
csrp,205725,gm,rh,8,80,Dice,26,0.707774798927614,
csrp,205725,gm,rh,8,80,Dice,27,0.6239292622271345,
csrp,205725,gm,rh,8,80,Dice,28,0.7669027360269017,
csrp,205725,gm,rh,8,80,Dice,29,0.665158371040724,
csrp,205725,gm,rh,8,80,Dice,30,0.8456856426781239,
csrp,205725,gm,rh,8,80,Dice,31,0.71730482347091,
csrp,205725,gm,rh,8,80,Dice,32,0.0,
csrp,205725,gm,rh,8,80,Dice,33,0.0,
csrp,205725,gm,rh,8,80,Dice,34,0.5688622754491018,
csrp,205725,gm,rh,8,80,Dice,35,0.7970306700527446,
csrp,200311,gm,rh,8,80,Chamfer Distance,,1.0820206073779879,
csrp,200311,gm,rh,8,80,Hausdorff Distance,,6.659038107847227,
csrp,200311,gm,rh,8,80,Self-Intersections (SIF),,2869,253256
csrp,200311,gm,rh,8,80,Dice,0,0.0,
csrp,200311,gm,rh,8,80,Dice,1,0.0,
csrp,200311,gm,rh,8,80,Dice,2,0.8474137931034482,
csrp,200311,gm,rh,8,80,Dice,3,0.8320610687022901,
csrp,200311,gm,rh,8,80,Dice,4,0.9532116379041804,
csrp,200311,gm,rh,8,80,Dice,5,0.8401355532635921,
csrp,200311,gm,rh,8,80,Dice,6,0.805607476635514,
csrp,200311,gm,rh,8,80,Dice,7,0.7888864092836421,
csrp,200311,gm,rh,8,80,Dice,8,0.8425144380275433,
csrp,200311,gm,rh,8,80,Dice,9,0.6683437044882828,
csrp,200311,gm,rh,8,80,Dice,10,0.8530006743088334,
csrp,200311,gm,rh,8,80,Dice,11,0.7158918746511442,
csrp,200311,gm,rh,8,80,Dice,12,0.8683385579937304,
csrp,200311,gm,rh,8,80,Dice,13,0.8460960960960962,
csrp,200311,gm,rh,8,80,Dice,14,0.8260084286574353,
csrp,200311,gm,rh,8,80,Dice,15,0.8312926441723526,
csrp,200311,gm,rh,8,80,Dice,16,0.8151724137931035,
csrp,200311,gm,rh,8,80,Dice,17,0.873967684021544,
csrp,200311,gm,rh,8,80,Dice,18,0.6914512922465209,
csrp,200311,gm,rh,8,80,Dice,19,0.7163531114327062,
csrp,200311,gm,rh,8,80,Dice,20,0.641874084919473,
csrp,200311,gm,rh,8,80,Dice,21,0.7388682745825603,
csrp,200311,gm,rh,8,80,Dice,22,0.7927234563582298,
csrp,200311,gm,rh,8,80,Dice,23,0.8751729864378632,
csrp,200311,gm,rh,8,80,Dice,24,0.8422356828193832,
csrp,200311,gm,rh,8,80,Dice,25,0.8924087309252463,
csrp,200311,gm,rh,8,80,Dice,26,0.782962962962963,
csrp,200311,gm,rh,8,80,Dice,27,0.47812190014328226,
csrp,200311,gm,rh,8,80,Dice,28,0.7771672771672772,
csrp,200311,gm,rh,8,80,Dice,29,0.8176364727054589,
csrp,200311,gm,rh,8,80,Dice,30,0.8695089394061969,
csrp,200311,gm,rh,8,80,Dice,31,0.8604448320976886,
csrp,200311,gm,rh,8,80,Dice,32,0.0,
csrp,200311,gm,rh,8,80,Dice,33,0.0,
csrp,200311,gm,rh,8,80,Dice,34,0.6100587851077727,
csrp,200311,gm,rh,8,80,Dice,35,0.7826417004048583,
csrp,200917,gm,rh,8,80,Chamfer Distance,,1.066685105742403,
csrp,200917,gm,rh,8,80,Hausdorff Distance,,8.502333382636824,
csrp,200917,gm,rh,8,80,Self-Intersections (SIF),,4869,258260
csrp,200917,gm,rh,8,80,Dice,0,0.0,
csrp,200917,gm,rh,8,80,Dice,1,0.0,
csrp,200917,gm,rh,8,80,Dice,2,0.6810035842293907,
csrp,200917,gm,rh,8,80,Dice,3,0.7973896830329397,
csrp,200917,gm,rh,8,80,Dice,4,0.706663613464621,
csrp,200917,gm,rh,8,80,Dice,5,0.7329799107142857,
csrp,200917,gm,rh,8,80,Dice,6,0.5420792079207921,
csrp,200917,gm,rh,8,80,Dice,7,0.7891505748409421,
csrp,200917,gm,rh,8,80,Dice,8,0.8046664321725876,
csrp,200917,gm,rh,8,80,Dice,9,0.6439869445141853,
csrp,200917,gm,rh,8,80,Dice,10,0.7229956793086894,
csrp,200917,gm,rh,8,80,Dice,11,0.7320965489726711,
csrp,200917,gm,rh,8,80,Dice,12,0.8519570317323126,
csrp,200917,gm,rh,8,80,Dice,13,0.78634742740703,
csrp,200917,gm,rh,8,80,Dice,14,0.7684373388344508,
csrp,200917,gm,rh,8,80,Dice,15,0.7619868379818239,
csrp,200917,gm,rh,8,80,Dice,16,0.6857772877618522,
csrp,200917,gm,rh,8,80,Dice,17,0.8380506490742711,
csrp,200917,gm,rh,8,80,Dice,18,0.7262185178474362,
csrp,200917,gm,rh,8,80,Dice,19,0.7639405204460966,
csrp,200917,gm,rh,8,80,Dice,20,0.7342026078234705,
csrp,200917,gm,rh,8,80,Dice,21,0.7440536694450092,
csrp,200917,gm,rh,8,80,Dice,22,0.7298915401301519,
csrp,200917,gm,rh,8,80,Dice,23,0.806376619063434,
csrp,200917,gm,rh,8,80,Dice,24,0.7793883070948054,
csrp,200917,gm,rh,8,80,Dice,25,0.8342419331074112,
csrp,200917,gm,rh,8,80,Dice,26,0.5155069064373208,
csrp,200917,gm,rh,8,80,Dice,27,0.5403517847904811,
csrp,200917,gm,rh,8,80,Dice,28,0.8032289788559253,
csrp,200917,gm,rh,8,80,Dice,29,0.7647589584944573,
csrp,200917,gm,rh,8,80,Dice,30,0.7506694651516248,
csrp,200917,gm,rh,8,80,Dice,31,0.6944332120231838,
csrp,200917,gm,rh,8,80,Dice,32,0.0,
csrp,200917,gm,rh,8,80,Dice,33,0.0,
csrp,200917,gm,rh,8,80,Dice,34,0.33108522378908645,
csrp,200917,gm,rh,8,80,Dice,35,0.7554712576597608,
csrp,204016,gm,rh,8,80,Chamfer Distance,,1.0436932154493843,
csrp,204016,gm,rh,8,80,Hausdorff Distance,,7.0156023437011825,
csrp,204016,gm,rh,8,80,Self-Intersections (SIF),,3266,258656
csrp,204016,gm,rh,8,80,Dice,0,0.0,
csrp,204016,gm,rh,8,80,Dice,1,0.0,
csrp,204016,gm,rh,8,80,Dice,2,0.7855787476280834,
csrp,204016,gm,rh,8,80,Dice,3,0.539987973541792,
csrp,204016,gm,rh,8,80,Dice,4,0.9554805847721108,
csrp,204016,gm,rh,8,80,Dice,5,0.7935699506605125,
csrp,204016,gm,rh,8,80,Dice,6,0.7458595088520845,
csrp,204016,gm,rh,8,80,Dice,7,0.7508139243676434,
csrp,204016,gm,rh,8,80,Dice,8,0.8127122755943716,
csrp,204016,gm,rh,8,80,Dice,9,0.6377749029754204,
csrp,204016,gm,rh,8,80,Dice,10,0.8641035401598782,
csrp,204016,gm,rh,8,80,Dice,11,0.7957004455130472,
csrp,204016,gm,rh,8,80,Dice,12,0.8544985941893158,
csrp,204016,gm,rh,8,80,Dice,13,0.8011809019647765,
csrp,204016,gm,rh,8,80,Dice,14,0.8278909894426713,
csrp,204016,gm,rh,8,80,Dice,15,0.7486338797814208,
csrp,204016,gm,rh,8,80,Dice,16,0.7547400611620795,
csrp,204016,gm,rh,8,80,Dice,17,0.8541114058355438,
csrp,204016,gm,rh,8,80,Dice,18,0.5568540159525135,
csrp,204016,gm,rh,8,80,Dice,19,0.7694694384114179,
csrp,204016,gm,rh,8,80,Dice,20,0.417985012489592,
csrp,204016,gm,rh,8,80,Dice,21,0.8367103694874851,
csrp,204016,gm,rh,8,80,Dice,22,0.7533460803059273,
csrp,204016,gm,rh,8,80,Dice,23,0.86489226869455,
csrp,204016,gm,rh,8,80,Dice,24,0.8273533136344449,
csrp,204016,gm,rh,8,80,Dice,25,0.8548289433848016,
csrp,204016,gm,rh,8,80,Dice,26,0.7905967450271247,
csrp,204016,gm,rh,8,80,Dice,27,0.66243721913825,
csrp,204016,gm,rh,8,80,Dice,28,0.7844624535909617,
csrp,204016,gm,rh,8,80,Dice,29,0.7876303574657906,
csrp,204016,gm,rh,8,80,Dice,30,0.8299329641503935,
csrp,204016,gm,rh,8,80,Dice,31,0.8576884604892243,
csrp,204016,gm,rh,8,80,Dice,32,0.0,
csrp,204016,gm,rh,8,80,Dice,33,0.0,
csrp,204016,gm,rh,8,80,Dice,34,0.6011937059142702,
csrp,204016,gm,rh,8,80,Dice,35,0.803186022610483,
csrp,202719,gm,rh,8,80,Chamfer Distance,,1.0492528426529661,
csrp,202719,gm,rh,8,80,Hausdorff Distance,,4.752540620197649,
csrp,202719,gm,rh,8,80,Self-Intersections (SIF),,3350,261656
csrp,202719,gm,rh,8,80,Dice,0,0.0,
csrp,202719,gm,rh,8,80,Dice,1,0.0,
csrp,202719,gm,rh,8,80,Dice,2,0.7840657603540943,
csrp,202719,gm,rh,8,80,Dice,3,0.8284233900814212,
csrp,202719,gm,rh,8,80,Dice,4,0.9682632021200956,
csrp,202719,gm,rh,8,80,Dice,5,0.7965039577836411,
csrp,202719,gm,rh,8,80,Dice,6,0.6208853575482406,
csrp,202719,gm,rh,8,80,Dice,7,0.6524543566196567,
csrp,202719,gm,rh,8,80,Dice,8,0.8347564038171773,
csrp,202719,gm,rh,8,80,Dice,9,0.51036536479212,
csrp,202719,gm,rh,8,80,Dice,10,0.8353566009104704,
csrp,202719,gm,rh,8,80,Dice,11,0.7789741189059052,
csrp,202719,gm,rh,8,80,Dice,12,0.8772020725388601,
csrp,202719,gm,rh,8,80,Dice,13,0.8679437538210719,
csrp,202719,gm,rh,8,80,Dice,14,0.7990473355165227,
csrp,202719,gm,rh,8,80,Dice,15,0.7713427016489318,
csrp,202719,gm,rh,8,80,Dice,16,0.7228537828302627,
csrp,202719,gm,rh,8,80,Dice,17,0.9137380191693291,
csrp,202719,gm,rh,8,80,Dice,18,0.7157617058694219,
csrp,202719,gm,rh,8,80,Dice,19,0.8071374335611238,
csrp,202719,gm,rh,8,80,Dice,20,0.6747739320236982,
csrp,202719,gm,rh,8,80,Dice,21,0.5753739930955121,
csrp,202719,gm,rh,8,80,Dice,22,0.8069362433664699,
csrp,202719,gm,rh,8,80,Dice,23,0.8069390039171797,
csrp,202719,gm,rh,8,80,Dice,24,0.854759718396082,
csrp,202719,gm,rh,8,80,Dice,25,0.871647007426824,
csrp,202719,gm,rh,8,80,Dice,26,0.7650473571646808,
csrp,202719,gm,rh,8,80,Dice,27,0.6454017318864409,
csrp,202719,gm,rh,8,80,Dice,28,0.7571992520257635,
csrp,202719,gm,rh,8,80,Dice,29,0.7710731771867143,
csrp,202719,gm,rh,8,80,Dice,30,0.8467724717101985,
csrp,202719,gm,rh,8,80,Dice,31,0.7487307383985036,
csrp,202719,gm,rh,8,80,Dice,32,0.0,
csrp,202719,gm,rh,8,80,Dice,33,0.0,
csrp,202719,gm,rh,8,80,Dice,34,0.5871212121212122,
csrp,202719,gm,rh,8,80,Dice,35,0.7807471264367816,
csrp,200109,gm,rh,8,80,Chamfer Distance,,1.008590238238521,
csrp,200109,gm,rh,8,80,Hausdorff Distance,,5.169824391113991,
csrp,200109,gm,rh,8,80,Self-Intersections (SIF),,5738,257928
csrp,200109,gm,rh,8,80,Dice,0,0.0,
csrp,200109,gm,rh,8,80,Dice,1,0.0,
csrp,200109,gm,rh,8,80,Dice,2,0.7587318645889307,
csrp,200109,gm,rh,8,80,Dice,3,0.5841694537346711,
csrp,200109,gm,rh,8,80,Dice,4,0.8939914753196755,
csrp,200109,gm,rh,8,80,Dice,5,0.8199375177506391,
csrp,200109,gm,rh,8,80,Dice,6,0.7375886524822695,
csrp,200109,gm,rh,8,80,Dice,7,0.7799310426822019,
csrp,200109,gm,rh,8,80,Dice,8,0.7280062283247222,
csrp,200109,gm,rh,8,80,Dice,9,0.711884610799857,
csrp,200109,gm,rh,8,80,Dice,10,0.8102941176470588,
csrp,200109,gm,rh,8,80,Dice,11,0.7719821162444114,
csrp,200109,gm,rh,8,80,Dice,12,0.8550799381124291,
csrp,200109,gm,rh,8,80,Dice,13,0.8001156515034695,
csrp,200109,gm,rh,8,80,Dice,14,0.7304575163398693,
csrp,200109,gm,rh,8,80,Dice,15,0.762562597133483,
csrp,200109,gm,rh,8,80,Dice,16,0.7121364092276831,
csrp,200109,gm,rh,8,80,Dice,17,0.7396952686447474,
csrp,200109,gm,rh,8,80,Dice,18,0.748711605854463,
csrp,200109,gm,rh,8,80,Dice,19,0.7722534081796311,
csrp,200109,gm,rh,8,80,Dice,20,0.6657449014863464,
csrp,200109,gm,rh,8,80,Dice,21,0.6622305030609529,
csrp,200109,gm,rh,8,80,Dice,22,0.6613728604199753,
csrp,200109,gm,rh,8,80,Dice,23,0.8160779537149817,
csrp,200109,gm,rh,8,80,Dice,24,0.7760088855979267,
csrp,200109,gm,rh,8,80,Dice,25,0.8249616890856462,
csrp,200109,gm,rh,8,80,Dice,26,0.7342155009451796,
csrp,200109,gm,rh,8,80,Dice,27,0.5919349663065568,
csrp,200109,gm,rh,8,80,Dice,28,0.751061811884046,
csrp,200109,gm,rh,8,80,Dice,29,0.7051282051282052,
csrp,200109,gm,rh,8,80,Dice,30,0.48314606741573035,
csrp,200109,gm,rh,8,80,Dice,31,0.7547137470003428,
csrp,200109,gm,rh,8,80,Dice,32,0.0,
csrp,200109,gm,rh,8,80,Dice,33,0.0,
csrp,200109,gm,rh,8,80,Dice,34,0.2510314875135722,
csrp,200109,gm,rh,8,80,Dice,35,0.7007225250348587,
csrp,204420,gm,rh,8,80,Chamfer Distance,,1.0311248591520152,
csrp,204420,gm,rh,8,80,Hausdorff Distance,,4.636065473916048,
csrp,204420,gm,rh,8,80,Self-Intersections (SIF),,3581,216152
csrp,204420,gm,rh,8,80,Dice,0,0.0,
csrp,204420,gm,rh,8,80,Dice,1,0.0,
csrp,204420,gm,rh,8,80,Dice,2,0.6228926353149956,
csrp,204420,gm,rh,8,80,Dice,3,0.6598124098124099,
csrp,204420,gm,rh,8,80,Dice,4,0.9213365592100962,
csrp,204420,gm,rh,8,80,Dice,5,0.813190931234776,
csrp,204420,gm,rh,8,80,Dice,6,0.7821901323706378,
csrp,204420,gm,rh,8,80,Dice,7,0.7864785238021399,
csrp,204420,gm,rh,8,80,Dice,8,0.7928116810183452,
csrp,204420,gm,rh,8,80,Dice,9,0.6736635880212707,
csrp,204420,gm,rh,8,80,Dice,10,0.8450816407805655,
csrp,204420,gm,rh,8,80,Dice,11,0.7778448796480028,
csrp,204420,gm,rh,8,80,Dice,12,0.8770281810418445,
csrp,204420,gm,rh,8,80,Dice,13,0.81817071681524,
csrp,204420,gm,rh,8,80,Dice,14,0.8640120210368144,
csrp,204420,gm,rh,8,80,Dice,15,0.7836156570006699,
csrp,204420,gm,rh,8,80,Dice,16,0.7155858930602957,
csrp,204420,gm,rh,8,80,Dice,17,0.85789726356217,
csrp,204420,gm,rh,8,80,Dice,18,0.6344326439351593,
csrp,204420,gm,rh,8,80,Dice,19,0.7345323741007195,
csrp,204420,gm,rh,8,80,Dice,20,0.6202185792349727,
csrp,204420,gm,rh,8,80,Dice,21,0.730087390761548,
csrp,204420,gm,rh,8,80,Dice,22,0.7485148514851485,
csrp,204420,gm,rh,8,80,Dice,23,0.7447513812154696,
csrp,204420,gm,rh,8,80,Dice,24,0.7810554803788904,
csrp,204420,gm,rh,8,80,Dice,25,0.8822379923891803,
csrp,204420,gm,rh,8,80,Dice,26,0.6946643717728055,
csrp,204420,gm,rh,8,80,Dice,27,0.6384690659997826,
csrp,204420,gm,rh,8,80,Dice,28,0.7597817252989667,
csrp,204420,gm,rh,8,80,Dice,29,0.766004792879151,
csrp,204420,gm,rh,8,80,Dice,30,0.8403134288030262,
csrp,204420,gm,rh,8,80,Dice,31,0.8094766058683585,
csrp,204420,gm,rh,8,80,Dice,32,0.0,
csrp,204420,gm,rh,8,80,Dice,33,0.0,
csrp,204420,gm,rh,8,80,Dice,34,0.5650929899856938,
csrp,204420,gm,rh,8,80,Dice,35,0.7531449109622611,
csrp,207628,wm,lh,8,90,Chamfer Distance,,0.9420274384736151,
csrp,207628,wm,lh,8,90,Hausdorff Distance,,5.06935217097954,
csrp,207628,wm,lh,8,90,Self-Intersections (SIF),,0,280212
csrp,207628,wm,lh,8,90,Dice,0,0.0,
csrp,207628,wm,lh,8,90,Dice,1,0.0,
csrp,207628,wm,lh,8,90,Dice,2,0.7638992769882822,
csrp,207628,wm,lh,8,90,Dice,3,0.8536481599659647,
csrp,207628,wm,lh,8,90,Dice,4,0.9400492036773275,
csrp,207628,wm,lh,8,90,Dice,5,0.8475846380302422,
csrp,207628,wm,lh,8,90,Dice,6,0.7678904791537026,
csrp,207628,wm,lh,8,90,Dice,7,0.9193653150227336,
csrp,207628,wm,lh,8,90,Dice,8,0.8147153197522573,
csrp,207628,wm,lh,8,90,Dice,9,0.810513927030208,
csrp,207628,wm,lh,8,90,Dice,10,0.822294607310894,
csrp,207628,wm,lh,8,90,Dice,11,0.8125438205111862,
csrp,207628,wm,lh,8,90,Dice,12,0.9267772511848341,
csrp,207628,wm,lh,8,90,Dice,13,0.852227147983956,
csrp,207628,wm,lh,8,90,Dice,14,0.6957378664695738,
csrp,207628,wm,lh,8,90,Dice,15,0.8721486053125189,
csrp,207628,wm,lh,8,90,Dice,16,0.8560311284046692,
csrp,207628,wm,lh,8,90,Dice,17,0.8436106983655275,
csrp,207628,wm,lh,8,90,Dice,18,0.8042087889416134,
csrp,207628,wm,lh,8,90,Dice,19,0.8734582000913659,
csrp,207628,wm,lh,8,90,Dice,20,0.7265745007680492,
csrp,207628,wm,lh,8,90,Dice,21,0.831031976744186,
csrp,207628,wm,lh,8,90,Dice,22,0.7465423932651835,
csrp,207628,wm,lh,8,90,Dice,23,0.8101153504880213,
csrp,207628,wm,lh,8,90,Dice,24,0.8684831019124968,
csrp,207628,wm,lh,8,90,Dice,25,0.8540256430676116,
csrp,207628,wm,lh,8,90,Dice,26,0.7089403027706369,
csrp,207628,wm,lh,8,90,Dice,27,0.8346267220116705,
csrp,207628,wm,lh,8,90,Dice,28,0.8717776189074393,
csrp,207628,wm,lh,8,90,Dice,29,0.8846804633606664,
csrp,207628,wm,lh,8,90,Dice,30,0.9249453797712376,
csrp,207628,wm,lh,8,90,Dice,31,0.8047117172969622,
csrp,207628,wm,lh,8,90,Dice,32,0.0,
csrp,207628,wm,lh,8,90,Dice,33,0.0,
csrp,207628,wm,lh,8,90,Dice,34,0.9046350559403303,
csrp,207628,wm,lh,8,90,Dice,35,0.9570617459190915,
csrp,204521,gm,rh,8,80,Chamfer Distance,,1.050034255186587,
csrp,204521,gm,rh,8,80,Hausdorff Distance,,7.436907372416343,
csrp,204521,gm,rh,8,80,Self-Intersections (SIF),,3250,217280
csrp,204521,gm,rh,8,80,Dice,0,0.0,
csrp,204521,gm,rh,8,80,Dice,1,0.0,
csrp,204521,gm,rh,8,80,Dice,2,0.9051348999129678,
csrp,204521,gm,rh,8,80,Dice,3,0.8325808878856283,
csrp,204521,gm,rh,8,80,Dice,4,0.9547792398637366,
csrp,204521,gm,rh,8,80,Dice,5,0.7308192457737321,
csrp,204521,gm,rh,8,80,Dice,6,0.8605442176870748,
csrp,204521,gm,rh,8,80,Dice,7,0.7798213347346296,
csrp,204521,gm,rh,8,80,Dice,8,0.7613803230543319,
csrp,204521,gm,rh,8,80,Dice,9,0.6724086724086724,
csrp,204521,gm,rh,8,80,Dice,10,0.8214783821478382,
csrp,204521,gm,rh,8,80,Dice,11,0.7738087603411787,
csrp,204521,gm,rh,8,80,Dice,12,0.9020200632128624,
csrp,204521,gm,rh,8,80,Dice,13,0.7567332754126846,
csrp,204521,gm,rh,8,80,Dice,14,0.8314457028647568,
